ID,Expected
12338,0.04786864041903742
12339,0.461284573894697
12340,0.3238021416204518
12341,0.14967978820753935
12342,0.40982087329653627
12343,0.8973422142850135
12344,0.44005423254203047
12345,0.8963388794912746
12346,0.941394713005834
12347,0.03991152625209106
12348,0.8604149817153107
12349,0.40982087329653627
12350,0.7677714794160518
12351,0.4723413836759085
12352,0.1040211538191855
12353,0.9178981814808097
12354,0.40982087329653627
12355,0.9864781469361092
12356,0.40982087329653627
12357,0.534369635614125
12358,0.8973422142850135
12359,0.59433745139446
12360,0.23693188719299485
12361,0.30782588181638026
12362,0.12205379081139738
12363,0.4512463892498637
12364,0.19858445669999517
12365,0.23467349162936907
12366,0.9069893284775375
12367,0.35006546176900494
12368,0.1595861966476946
12369,0.8630173331229585
12370,0.09490427798880378
12371,0.20351047055925103
12372,0.10368725126883675
12373,0.32458345497392205
12374,0.326475978338408
12375,0.15747343686319126
12376,0.5608283506637234
12377,0.8134406854246544
12378,0.40982087329653627
12379,0.051103628009750754
12380,0.02125517512608276
12381,0.8682939184529024
12382,0.15976021545014182
12383,0.14549638092707118
12384,0.6142487760579429
12385,0.2359642809244462
12386,0.30820584363818126
12387,0.001501197265270111
12388,0.1985889224340109
12389,0.48360553761970604
12390,0.9414122671712191
12391,0.15913891216997203
12392,0.40982087329653627
12393,0.11255338849954225
12394,0.9428528067143078
12395,0.039888874003667696
12396,0.08753173892273776
12397,0.33351168881022264
12398,0.40982087329653627
12399,0.9899877520850587
12400,0.5377648570274738
12401,0.2249678732465453
12402,0.35059266005427087
12403,0.10416163030221134
12404,0.4512463892498637
12405,0.12461045751890207
12406,0.016180750697782513
12407,0.3001264384026511
12408,0.40982087329653627
12409,0.11511421349919956
12410,0.11137543915871459
12411,0.14389210285220488
12412,0.16095602722751465
12413,0.9178981814808097
12414,0.19865863661235447
12415,0.7900889721878571
12416,0.13371484912295828
12417,0.12062648500904967
12418,0.160690669241029
12419,0.8813976890252668
12420,0.05611342385784694
12421,0.028016306801302904
12422,0.571379482347283
12423,0.881341027255005
12424,0.7907136322378062
12425,0.341035529311742
12426,0.5556527145599368
12427,0.02398654846242182
12428,0.0761155986784278
12429,0.5030600830742514
12430,0.5574192597546326
12431,0.1147681614354096
12432,0.9547106480569587
12433,0.534369635614125
12434,0.27636648447476336
12435,0.5823031448349244
12436,0.5369647143000871
12437,0.03720319455926333
12438,0.07287771413115016
12439,0.9521544385543406
12440,0.33814226019482757
12441,0.15902461044228453
12442,0.3096572132904897
12443,0.7527287996707603
12444,0.7918071625912801
12445,0.4512463892498637
12446,0.20514432512738717
12447,0.30820584363818126
12448,0.05135954387938622
12449,0.0467587582413234
12450,0.4075069457685565
12451,0.14987732405561713
12452,0.9685215781656872
12453,0.1593756087988332
12454,0.047426289153448806
12455,0.40982087329653627
12456,0.40982087329653627
12457,0.07018872867463602
12458,0.5030600830742514
12459,0.10586390566193735
12460,0.07171151629503669
12461,0.13581884294120303
12462,0.06507372486775925
12463,0.40982087329653627
12464,0.9879046462860804
12465,0.9376005246662501
12466,0.7696519032612159
12467,0.40982087329653627
12468,0.04244371294879782
12469,0.40982087329653627
12470,0.014515322137005349
12471,0.06790181470947873
12472,0.33499497213313
12473,0.04290731760526875
12474,0.5487297693081755
12475,0.3588764497314923
12476,0.012769665103379482
12477,0.37232572213420423
12478,0.051103628009750754
12479,0.3295983748651822
12480,0.5665527358153526
12481,0.9527512059617959
12482,0.07036560317566323
12483,0.7609802000214934
12484,0.5147346130307072
12485,0.7952927909251637
12486,0.3336511411382735
12487,0.47507591967743784
12488,0.5643131991485719
12489,0.16191089326195512
12490,0.33006816600080463
12491,0.534369635614125
12492,0.8742848571402154
12493,0.6142487760579429
12494,0.5614955584559311
12495,0.4455712554000429
12496,0.40982087329653627
12497,0.048294005943442755
12498,0.06391738273163122
12499,0.28345869483810693
12500,0.20514432512738717
12501,0.40982087329653627
12502,0.5386643362949349
12503,0.03993536731469807
12504,0.40982087329653627
12505,0.8973422142850135
12506,0.40982087329653627
12507,0.8928909216981277
12508,0.40982087329653627
12509,0.7526441109755325
12510,0.5551776110492204
12511,0.40982087329653627
12512,0.3120402126851645
12513,0.534369635614125
12514,0.1040211538191855
12515,0.40982087329653627
12516,0.09188807747107268
12517,0.9669360499627878
12518,0.3174700310147037
12519,0.07291870697456118
12520,0.11137543915871459
12521,0.6573253268386419
12522,0.40013320876522024
12523,0.10586390566193735
12524,0.23544910478453435
12525,0.8624346425197107
12526,0.28345869483810693
12527,0.05738745680103099
12528,0.9286056103946938
12529,0.027738241767527604
12530,0.855308214008214
12531,0.880079582050443
12532,0.08333235307459863
12533,0.19844237490644573
12534,0.17830914637428133
12535,0.015012422385555474
12536,0.23467349162936907
12537,0.9547106480569587
12538,0.8625513892554999
12539,0.9055626908037772
12540,0.09030464744787947
12541,0.5369647143000871
12542,0.06744119098043033
12543,0.9360179131090425
12544,0.016903762470543725
12545,0.3063691692596363
12546,0.40982087329653627
12547,0.24667856663873194
12548,0.08020200358296553
12549,0.40982087329653627
12550,0.06495410535904743
12551,0.40982087329653627
12552,0.33822052922217605
12553,0.5954062727416455
12554,0.6965088608533702
12555,0.28345869483810693
12556,0.35006546176900494
12557,0.8832157463257728
12558,0.8594522707343668
12559,0.014354641417955985
12560,0.7328248027911632
12561,0.0027005670707900054
12562,0.46196568040090147
12563,0.9345929420058768
12564,0.33768467286684106
12565,0.8953165838592178
12566,0.2762624942617163
12567,0.6312328670948221
12568,0.03885344274593761
12569,0.04726778460144149
12570,0.752632829231732
12571,0.13242090515801347
12572,0.24254529902098051
12573,0.534369635614125
12574,0.9911921095286849
12575,0.326475978338408
12576,0.22069578123214023
12577,0.009693590418980968
12578,0.03720319455926333
12579,0.20299681262365085
12580,0.40982087329653627
12581,0.40982087329653627
12582,0.40982087329653627
12583,0.8610791037132817
12584,0.7626865330573963
12585,0.1581273395990997
12586,0.144927224415472
12587,0.7998753744213303
12588,0.3174700310147037
12589,0.46738356392426245
12590,0.3434642420583029
12591,0.28815721340487715
12592,0.14942973496749049
12593,0.38903360160148803
12594,0.20514432512738717
12595,0.44005423254203047
12596,0.001501197265270111
12597,0.16195786832008607
12598,0.3747191560320914
12599,0.40982087329653627
12600,0.013997951665247014
12601,0.40982087329653627
12602,0.40982087329653627
12603,0.40982087329653627
12604,0.06748262826917173
12605,0.16304836440911025
12606,0.40982087329653627
12607,0.03271509578072295
12608,0.40982087329653627
12609,0.10858341191286928
12610,0.024215026561264973
12611,0.01107984865177136
12612,0.33351168881022264
12613,0.16891570746373916
12614,0.8554095839797059
12615,0.038277786310537694
12616,0.6142487760579429
12617,0.5651315631269467
12618,0.019098271798741497
12619,0.9684588758234917
12620,0.40982087329653627
12621,0.4512463892498637
12622,0.32458345497392205
12623,0.3800472055088163
12624,0.40982087329653627
12625,0.9142762988384353
12626,0.40982087329653627
12627,0.9361399384587719
12628,0.4512463892498637
12629,0.24115364342824566
12630,0.4512463892498637
12631,0.15905306105832326
12632,0.7907807814445313
12633,0.40982087329653627
12634,0.6469458271792335
12635,0.16098275263774264
12636,0.7950325440859132
12637,0.40982087329653627
12638,0.013997951665247014
12639,0.005110674237843088
12640,0.9787561304127079
12641,0.24096460730046054
12642,0.8624542757401794
12643,0.14987732405561713
12644,0.40982087329653627
12645,0.34498988195526314
12646,0.7030373031555387
12647,0.40982087329653627
12648,0.2765786033491451
12649,0.4512463892498637
12650,0.1602157895095097
12651,0.051103628009750754
12652,0.13587377273363282
12653,0.04177809329837974
12654,0.9896307980924621
12655,0.048370263598099546
12656,0.718348428980579
12657,0.40982087329653627
12658,0.16178847737370813
12659,0.054645540642572474
12660,0.8493511582090477
12661,0.8679692658293632
12662,0.5985250703351517
12663,0.440693300087896
12664,0.40982087329653627
12665,0.35177720463430817
12666,0.049218906905288046
12667,0.362220529222176
12668,0.684617046653124
12669,0.40982087329653627
12670,0.6484030833489898
12671,0.5093820424641148
12672,0.40982087329653627
12673,0.20690492524852325
12674,0.968600901275153
12675,0.0470192886930801
12676,0.40982087329653627
12677,0.6326060766070848
12678,0.16707295562098728
12679,0.3909972676318194
12680,0.03255474879918019
12681,0.06752907635024653
12682,0.06785109582037305
12683,0.40982087329653627
12684,0.28670063506878557
12685,0.35006546176900494
12686,0.055788899805131575
12687,0.1524935970725459
12688,0.7677934851880576
12689,0.25931130758997967
12690,0.0574570375212578
12691,0.06962092396054194
12692,0.31381148530692193
12693,0.6563576288035352
12694,0.9281918611912616
12695,0.7902367853348551
12696,0.28345869483810693
12697,0.40982087329653627
12698,0.30282725662681464
12699,0.15862111811796728
12700,0.30782588181638026
12701,0.20514432512738717
12702,0.6244228526968157
12703,0.052325498080697676
12704,0.44570029002150646
12705,0.5608283506637234
12706,0.13371484912295828
12707,0.06962092396054194
12708,0.912595404163827
12709,0.28670063506878557
12710,0.15855513530199403
12711,0.23585530220553444
12712,0.5608283506637234
12713,0.03271509578072295
12714,0.07698726534330105
12715,0.461284573894697
12716,0.4749215365605547
12717,0.9669308454062611
12718,0.40982087329653627
12719,0.016903762470543725
12720,0.362220529222176
12721,0.37232572213420423
12722,0.40982087329653627
12723,0.33351168881022264
12724,0.9335007785191184
12725,0.04433591579673411
12726,0.8305363832121934
12727,0.24254529902098051
12728,0.044101723738909006
12729,0.038863419604567045
12730,0.6634741267785025
12731,0.7609802000214934
12732,0.33792457646924917
12733,0.16192545581299725
12734,0.1436621891832393
12735,0.031541496311682335
12736,0.8813651928449767
12737,0.7543441285782755
12738,0.7677934851880576
12739,0.04377825846974059
12740,0.09030464744787947
12741,0.40982087329653627
12742,0.20514432512738717
12743,0.326475978338408
12744,0.9506324347453983
12745,0.08707447773970352
12746,0.17034196837832738
12747,0.7961684370749234
12748,0.790141759917369
12749,0.1987179724418206
12750,0.16192545581299725
12751,0.9475050385776808
12752,0.7626576242718526
12753,0.23467349162936907
12754,0.40982087329653627
12755,0.16008255782991507
12756,0.6993885697635698
12757,0.03903973186665296
12758,0.04644436910011206
12759,0.9224141513922639
12760,0.04726778460144149
12761,0.05738745680103099
12762,0.8065656494296565
12763,0.3423257221342042
12764,0.6691255647931581
12765,0.05741164221480986
12766,0.3030338681970626
12767,0.534369635614125
12768,0.40982087329653627
12769,0.5396086649724696
12770,0.7683793041310187
12771,0.3624909547152194
12772,0.8973422142850135
12773,0.3120402126851645
12774,0.3238021416204518
12775,0.9376005246662501
12776,0.8630173331229585
12777,0.021778585687591803
12778,0.40982087329653627
12779,0.09126790883038069
12780,0.40982087329653627
12781,0.23467349162936907
12782,0.6105472546106914
12783,0.43775419497942714
12784,0.05612818701971811
12785,0.35059266005427087
12786,0.0027005670707900054
12787,0.4226303652877498
12788,0.15996769931573013
12789,0.40982087329653627
12790,0.5978939658647697
12791,0.5556527145599368
12792,0.35006546176900494
12793,0.23467349162936907
12794,0.8307027802291422
12795,0.03271509578072295
12796,0.8855836668731445
12797,0.14834416776048537
12798,0.4512463892498637
12799,0.20514432512738717
12800,0.11099832397854086
12801,0.9537788580206483
12802,0.9993174545862548
12803,0.9754342093393344
12804,0.987943740735181
12805,0.9092003481914264
12806,0.9622477951466533
12807,0.9942017303646324
12808,0.9807908517233942
12809,0.9881562469016663
12810,0.9963568150981732
12811,0.8977871704349702
12812,0.8594554973080033
12813,0.9439512034914644
12814,0.9355598646572891
12815,0.9193506135789722
12816,0.982437240143857
12817,0.9561004134112885
12818,0.9808372502282587
12819,0.9094023750104961
12820,0.9989502777505728
12821,0.9807908517233942
12822,0.9897820845702328
12823,0.9795504260446617
12824,0.9941546652791878
12825,0.9226065138498261
12826,0.9359003310143198
12827,0.9508942171653866
12828,0.9529901838696265
12829,0.9967489195784195
12830,0.9704428434256025
12831,0.9914669587809708
12832,0.9568491991225345
12833,0.9951223649054393
12834,0.9333920021154632
12835,0.41988874618349925
12836,0.9995395163628562
12837,0.9954710798786429
12838,0.8199571195952775
12839,0.9824190616506623
12840,0.9991420191280872
12841,0.968124817130746
12842,0.9092801152503025
12843,0.985685123235793
12844,0.9870686918826278
12845,0.33312725394785686
12846,0.9936315615302777
12847,0.9456790994634465
12848,0.9836350870880854
12849,0.9563720902963245
12850,0.9439512034914644
12851,0.27653650959835013
12852,0.9541269215488969
12853,0.9395334087189262
12854,0.9760318619921369
12855,0.9994225287112645
12856,0.18320674207065596
12857,0.9673039468510545
12858,0.9919867279810056
12859,0.9568840492076982
12860,0.9849352824325862
12861,0.988214708525275
12862,0.9991245323120728
12863,0.9995009578795322
12864,0.9555186290634895
12865,0.9451490461912009
12866,0.930508175491305
12867,0.9622477951466533
12868,0.8594554973080033
12869,0.9483726704721182
12870,0.9982922140173042
12871,0.9711622447590138
12872,0.9899431012560875
12873,0.9548712409599075
12874,0.8594554973080033
12875,0.9786001847161806
12876,0.9975017100949894
12877,0.9813939745254648
12878,0.9881562469016663
12879,0.9879155520092663
12880,0.9939089478679011
12881,0.9924179157175136
12882,0.9857848450105455
12883,0.5168019714650084
12884,0.9340542747820854
12885,0.7788138642045043
12886,0.9716158600431465
12887,0.9684711700225073
12888,0.999236704121046
12889,0.9786001847161806
12890,0.9807908517233942
12891,0.9479157021568115
12892,0.9756187024115881
12893,0.954869477846924
12894,0.9986846670921559
12895,0.9232060209502084
12896,0.7731548966864535
12897,0.9661979867556871
12898,0.9681680269054264
12899,0.9615012461042008
12900,0.8594554973080033
12901,0.9937682477500946
12902,0.928810204370803
12903,0.9872745953102374
12904,0.9500469031090569
12905,0.1823473864087702
12906,0.9784315553250635
12907,0.9582011129918226
12908,0.9563720902963245
12909,0.9508757750502527
12910,0.796144172522569
12911,0.929295093147432
12912,0.9849352824325862
12913,0.932908062687576
12914,0.994193388028681
12915,0.9854154347887183
12916,0.9842485419295917
12917,0.9706899242060482
12918,0.8594554973080033
12919,0.9667308437949549
12920,0.994391768460759
12921,0.8594554973080033
12922,0.9806170457748496
12923,0.9744465924083064
12924,0.94900416735964
12925,0.9989502777505728
12926,0.9988771757911884
12927,0.9996488619421073
12928,0.9974268164302031
12929,0.9526724235171875
12930,0.9983220517846874
12931,0.9094487866743435
12932,0.7169547105082759
12933,0.9996488619421073
12934,0.9785981862671893
12935,0.9987175681376274
12936,0.9995029447845445
12937,0.9910756338203527
12938,0.9988528010856201
12939,0.9992705238327059
12940,0.2604450853471032
12941,0.9597079645713091
12942,0.9709235977103571
12943,0.8325399706768609
12944,0.9996488619421073
12945,0.9844096473915933
12946,0.9559409567452457
12947,0.9899431012560875
12948,0.9976412603203842
12949,0.9985056824436663
12950,0.9881562469016663
12951,0.9295053694242548
12952,0.8886587323268978
12953,0.9185689787945197
12954,0.939502536476122
12955,0.9916783568399253
12956,0.9230296365709357
12957,0.9639995799631222
12958,0.9344452620933664
12959,0.958144856882565
12960,0.9568491991225345
12961,0.9415339263144394
12962,0.9632527089975301
12963,0.8594554973080033
12964,0.9900392756416021
12965,0.987762725494232
12966,0.9348107100340958
12967,0.07301459566155825
12968,0.8854277362940153
12969,0.9931802060723198
12970,0.9792079540285185
12971,0.9097317916293439
12972,0.9989420661701164
12973,0.9863315155513822
12974,0.9900517771087042
12975,0.9756187024115881
12976,0.9288486194232817
12977,0.9858861154129264
12978,0.1613889513809764
12979,0.9658438425414804
12980,0.9868780824049722
12981,0.978432303644934
12982,0.9988771757911884
12983,0.9096416672590161
12984,0.9827607684193918
12985,0.9854344840574996
12986,0.9991245323120728
12987,0.9961152209738728
12988,0.19851253944405686
12989,0.9497854291924905
12990,0.3939812162389645
12991,0.8594554973080033
12992,0.9927706456896639
12993,0.909278402689778
12994,0.8594554973080033
12995,0.9984087132803909
12996,0.9566761632741032
12997,0.7732623978809113
12998,0.9635458238803654
12999,0.9622477951466533
13000,0.8594554973080033
13001,0.9496351660559276
13002,0.9523569177812321
13003,0.9996888071108241
13004,0.8594554973080033
13005,0.9986062311590048
13006,0.12186734544013214
13007,0.1611747987360775
13008,0.9953848078315998
13009,0.9359922082744175
13010,0.966934779406144
13011,0.8594554973080033
13012,0.9094673319831978
13013,0.9922051377587436
13014,0.9253142181563702
13015,0.9822198603584829
13016,0.9622477951466533
13017,0.5903417124202536
13018,0.9842964562332608
13019,0.909300229594243
13020,0.9976369204664204
13021,0.9533812739637918
13022,0.9808359581179135
13023,0.9995217454442521
13024,0.9508831781479135
13025,0.06295543595254587
13026,0.9839205168090354
13027,0.9836849625072052
13028,0.9916955677885998
13029,0.24130592898788353
13030,0.9803863531708477
13031,0.7169547105082759
13032,0.9982310521146782
13033,0.985405153058192
13034,0.8120571224270801
13035,0.9974268164302031
13036,0.9808372502282587
13037,0.9872280612313518
13038,0.7248211987698394
13039,0.9864126096019851
13040,0.4590919614182374
13041,0.9950530947859356
13042,0.9586162892953303
13043,0.9682793636070866
13044,0.963814967461515
13045,0.15726366490274873
13046,0.9342158548183441
13047,0.9354720531654517
13048,0.9598816963323754
13049,0.9965341880102029
13050,0.9994225287112645
13051,0.9622477951466533
13052,0.8855100418988242
13053,0.7169547105082759
13054,0.9772992018155007
13055,0.8553078105948615
13056,0.9857896272297453
13057,0.18342575015378318
13058,0.8594554973080033
13059,0.9449928912609081
13060,0.7169547105082759
13061,0.9562708677104583
13062,0.9623342063714853
13063,0.9985056824436663
13064,0.9950025538623777
13065,0.9638135657536401
13066,0.9096623229552249
13067,0.9927280369273955
13068,0.9793430785796573
13069,0.8945762119981469
13070,0.9939822790343051
13071,0.9342139968477126
13072,0.9799948294662503
13073,0.9908601657070243
13074,0.9775605153120666
13075,0.9565048852094632
13076,0.8594554973080033
13077,0.9096678755044811
13078,0.9756220293241427
13079,0.9677563601466794
13080,0.9993454890622457
13081,0.9715973810529442
13082,0.8594554973080033
13083,0.2900242308076692
13084,0.989437727143831
13085,0.9253043917211261
13086,0.9987650687829353
13087,0.9989420661701164
13088,0.9776455755287194
13089,0.22439304469308619
13090,0.934554976157164
13091,0.6805056693986854
13092,0.9093463938033848
13093,0.6120608255227817
13094,0.9585662023511379
13095,0.999555032766167
13096,0.7208494422985577
13097,0.9366128619716309
13098,0.9843823969867019
13099,0.9348107100340958
13100,0.9253043917211261
13101,0.9881562469016663
13102,0.9807908517233942
13103,0.9850398994924336
13104,0.39341744588676286
13105,0.8854277362940153
13106,0.9976412603203842
13107,0.941130477940543
13108,0.21249570162724613
13109,0.2739489004335469
13110,0.9976412603203842
13111,0.9993174545862548
13112,0.9774312524431306
13113,0.9890725181845736
13114,0.9808359581179135
13115,0.4300128900319241
13116,0.8594554973080033
13117,0.9784159351544538
13118,0.9897820845702328
13119,0.9884782862251342
13120,0.824124934304647
13121,0.9046976837611806
13122,0.981689127424388
13123,0.9775594564123891
13124,0.39418201072247
13125,0.9563208923818414
13126,0.9858231605504726
13127,0.8594554973080033
13128,0.7169547105082759
13129,0.9606889990977191
13130,0.999188661446875
13131,0.9525550036712385
13132,0.3011445442734332
13133,0.9972237714894299
13134,0.8790473861986031
13135,0.9928027101690944
13136,0.9967489195784195
13137,0.9682998155026391
13138,0.9596429798706051
13139,0.9661979867556871
13140,0.9874079195186949
13141,0.9974029729425519
13142,0.950514468001239
13143,0.9530756422273642
13144,0.9343802939652293
13145,0.7273568415675054
13146,0.9995274640886068
13147,0.9996488619421073
13148,0.9980360628729341
13149,0.998933703419978
13150,0.9832712491744946
13151,0.9734008789131867
13152,0.9533180466741913
13153,0.9891109617926531
13154,0.9843952054996923
13155,0.9839416164258802
13156,0.9721650307340817
13157,0.9949690471133831
13158,0.07301459566155825
13159,0.9996888071108241
13160,0.9810965663708199
13161,0.987943740735181
13162,0.9325152314011887
13163,0.8594554973080033
13164,0.9321107004163833
13165,0.987943740735181
13166,0.812815618087494
13167,0.9977863936375625
13168,0.9565639531472492
13169,0.9772992018155007
13170,0.45267912353032613
13171,0.991613114212921
13172,0.1775999492616229
13173,0.9881562469016663
13174,0.06392183084847194
13175,0.987943740735181
13176,0.9284631976447629
13177,0.27653650959835013
13178,0.9907766161964927
13179,0.9807142157873061
13180,0.9860768567536422
13181,0.9916364985980334
13182,0.9092166156318063
13183,0.9881221154719961
13184,0.9976369204664204
13185,0.9993290751362116
13186,0.9289525306975545
13187,0.9456767950421966
13188,0.9091587729684549
13189,0.9607374956953331
13190,0.9975663716353622
13191,0.9592714581522943
13192,0.9908812858568128
13193,0.9814076386246517
13194,0.9761732053301044
13195,0.9193506135789722
13196,0.9967481799834523
13197,0.991718995589195
13198,0.9946523876035333
13199,0.8024298236828595
13200,0.9772992018155007
13201,0.999189475612417
13202,0.3756001984126984
13203,0.9719166863142391
13204,0.9941947251018564
13205,0.9968017422338089
13206,0.41247740877364336
13207,0.9670135966237096
13208,0.8594554973080033
13209,0.9873758469689606
13210,0.9319238605752382
13211,0.985405153058192
13212,0.9500469031090569
13213,0.9887583354482233
13214,0.9253142181563702
13215,0.9884288237481552
13216,0.9253043917211261
13217,0.9530323874521504
13218,0.965287323888942
13219,0.9614128449567637
13220,0.9973251898125828
13221,0.9848783621466453
13222,0.9983831181655092
13223,0.563655230673749
13224,0.9916364985980334
13225,0.94960033675484
13226,0.9976583493163129
13227,0.918362650895288
13228,0.9962071703115877
13229,0.9468791740105715
13230,0.9808359581179135
13231,0.991148568959856
13232,0.9881562469016663
13233,0.9992255829225153
13234,0.9916849563900264
13235,0.9530946141926941
13236,0.45221956684638237
13237,0.9973251898125828
13238,0.8594554973080033
13239,0.8594554973080033
13240,0.9679280364658303
13241,0.8594554973080033
13242,0.981641599665865
13243,0.9864126096019851
13244,0.9094589204099238
13245,0.9909485151876662
13246,0.9459233435009929
13247,0.9772992018155007
13248,0.9347467641424216
13249,0.9412983788845024
13250,0.9798094979661783
13251,0.9990298618764919
13252,0.9622477951466533
13253,0.8259116608442927
13254,0.9984087132803909
13255,0.7169547105082759
13256,0.9871049677507131
13257,0.9864270955353296
13258,0.9582590459519231
13259,0.9527806486254127
13260,0.3756001984126984
13261,0.9398503264371565
13262,0.9380399378718582
13263,0.9539134811782166
13264,0.909430453983499
13265,0.9995395163628562
13266,0.9564491070115659
13267,0.956391849483008
13268,0.9092188816780127
13269,0.9916364985980334
13270,0.9988771757911884
13271,0.999188661446875
13272,0.9949000516442768
13273,0.9751475037956536
13274,0.9968017422338089
13275,0.9738648583811573
13276,0.8594554973080033
13277,0.9568840492076982
13278,0.0723823955656151
13279,0.9925145991856098
13280,0.9818064692447285
13281,0.9951067270087155
13282,0.9267551503037602
13283,0.8790473861986031
13284,0.9806657458028998
13285,0.9898708356802659
13286,0.9985818398134235
13287,0.953387869324659
13288,0.9857896272297453
13289,0.8925139782046155
13290,0.9864126096019851
13291,0.9995217454442521
13292,0.9943017791981188
13293,0.9941947251018564
13294,0.9849352824325862
13295,0.9788756503493963
13296,0.9827418737023124
13297,0.9856434942575456
13298,0.9989215410311395
13299,0.9763959760090491
13300,0.9800388624193264
13301,0.8594554973080033
13302,0.999631485033398
13303,0.9355284457149924
13304,0.9688475056727963
13305,0.9324047298412992
13306,0.994193388028681
13307,0.9881562469016663
13308,0.7650425326294423
13309,0.9093489189999643
13310,0.9865088042992692
13311,0.9881683478274063
13312,0.23164274266264373
13313,0.9905915611950696
13314,0.9870512534942065
13315,0.9579358952376905
13316,0.9603420407145997
13317,0.9293761169159247
13318,0.32167996232946483
13319,0.9807213330436824
13320,0.9568069969168906
13321,0.9810719188283313
13322,0.9436711243318271
13323,0.9993809182287986
13324,0.96241609276567
13325,0.9563381692932367
13326,0.9567526775593409
13327,0.9995029447845445
13328,0.16159676183736918
13329,0.9719742707436476
13330,0.9515999188227381
13331,0.991718995589195
13332,0.9646439298376042
13333,0.04890724573040854
13334,0.9690650181980873
13335,0.9562578238235687
13336,0.967019554112898
13337,0.9909951297249986
13338,0.9358002962061688
13339,0.9925507951471003
13340,0.9449152329571634
13341,0.9522310948989396
13342,0.9934036749773055
13343,0.9916364985980334
13344,0.9563608863224982
13345,0.8969634751610751
13346,0.9632597971886361
13347,0.9951314895152759
13348,0.8985078207454553
13349,0.9735002237251595
13350,0.9743145118264467
13351,0.9729715908050955
13352,0.9301536146545107
13353,0.9524056345904561
13354,0.8594554973080033
13355,0.998214360962597
13356,0.9959052662270661
13357,0.9711345826788076
13358,0.9860935557956114
13359,0.9969824314276119
13360,0.9786001847161806
13361,0.9949552952130765
13362,0.7992808826776242
13363,0.967352966018247
13364,0.9808939960850476
13365,0.9622477951466533
13366,0.8915411238177994
13367,0.9532611166709476
13368,0.9778237919794351
13369,0.46594689750747004
13370,0.9915177778086223
13371,0.9916364985980334
13372,0.41247312469108605
13373,0.8594554973080033
13374,0.9319238605752382
13375,0.9881562469016663
13376,0.9813328859745407
13377,0.952467506908943
13378,0.9922486757842636
13379,0.8532863003670338
13380,0.933672190109997
13381,0.9530868781882278
13382,0.9563608863224982
13383,0.9952474588920058
13384,0.8752618949535005
13385,0.9932491993940239
13386,0.9517205789634474
13387,0.9873758469689606
13388,0.9896556024953064
13389,0.9991752798148118
13390,0.46376282483421355
13391,0.1613889513809764
13392,0.9596429798706051
13393,0.9550170270477493
13394,0.9756597861534733
13395,0.9567388912620286
13396,0.9981884802596463
13397,0.9976412603203842
13398,0.9342139968477126
13399,0.9881571386774457
13400,0.9981427451749072
13401,0.9414770092698724
13402,0.9756316768474933
13403,0.8594554973080033
13404,0.9715167475162445
13405,0.9729790404539734
13406,0.9229779318490368
13407,0.9923968247527292
13408,0.9566665749199101
13409,0.993209564777078
13410,0.9337910037741335
13411,0.8594554973080033
13412,0.9092855242186216
13413,0.7801931663261394
13414,0.9539802939829144
13415,0.9937162966995288
13416,0.9496599576841357
13417,0.9993174545862548
13418,0.9596429798706051
13419,0.8120571224270801
13420,0.9094896586125463
13421,0.8165959539845412
13422,0.9301926928500656
13423,0.9820193739771664
13424,0.9817014492688101
13425,0.9976412603203842
13426,0.9940133383124531
13427,0.9919122970488635
13428,0.8497246233357414
13429,0.9991256223241702
13430,0.8120571224270801
13431,0.9877861294221912
13432,0.9985858888385479
13433,0.9976369204664204
13434,0.9477863744390819
13435,0.9277327973643169
13436,0.9672840972457767
13437,0.9721913519582239
13438,0.9500469031090569
13439,0.9736842308697036
13440,0.981641599665865
13441,0.8120571224270801
13442,0.7756486932125082
13443,0.9344452620933664
13444,0.9341583132323521
13445,0.9985866571013677
13446,0.5791833495126534
13447,0.9772992018155007
13448,0.9884288237481552
13449,0.8966468449772227
13450,0.9791023287800844
13451,0.9736253593428834
13452,0.9806657458028998
13453,0.994121372626827
13454,0.9807856337561123
13455,0.9903929797754765
13456,0.9360469585803022
13457,0.9941496426808107
13458,0.8594554973080033
13459,0.9284619224061383
13460,0.9835803673416716
13461,0.9333649075489199
13462,0.9820395688496338
13463,0.9515323118575129
13464,0.7691939382900113
13465,0.9290062052374838
13466,0.9923026713679773
13467,0.8594554973080033
13468,0.8855100418988242
13469,0.9945633528528539
13470,0.935100006080383
13471,0.9976412603203842
13472,0.7615070391959639
13473,0.987866425913387
13474,0.983597447926504
13475,0.9095009609111037
13476,0.9546942149960993
13477,0.9672728827348914
13478,0.9546714049279336
13479,0.9500469031090569
13480,0.9839814191068154
13481,0.9935832091028282
13482,0.9757962032142131
13483,0.9916364985980334
13484,0.8416658637585679
13485,0.9567803939879665
13486,0.9935363686707402
13487,0.8573591890941514
13488,0.9841701929317728
13489,0.9784081127065898
13490,0.9837955230784315
13491,0.8594554973080033
13492,0.994539890440843
13493,0.9372581171746706
13494,0.953115931679647
13495,0.9996488619421073
13496,0.9898273228388079
13497,0.9868234279167749
13498,0.9096617874354331
13499,0.9661979867556871
13500,0.9534427023529893
13501,0.9773280821949786
13502,0.9500469031090569
13503,0.9684653172091456
13504,0.9014081937668162
13505,0.9574465858288448
13506,0.9829819631270589
13507,0.9923334484782732
13508,0.9927267141168619
13509,0.8966468449772227
13510,0.983995768301712
13511,0.9901458309990632
