Id,Expected
23843,0.9844797169742148
23844,0.9707504181230031
23845,0.9090909090909091
23846,0.9668111231491512
23847,0.8461538461538461
23848,0.7735849056603773
23849,0.8915310246276821
23850,0.8915310246276821
23851,0.9090909090909091
23852,0.9836065573770492
23853,0.9722467587569801
23854,0.07615055603079554
23855,0.8915310246276821
23856,0.9090909090909091
23857,0.9349206349206349
23858,0.8915310246276821
23859,0.9304347826086956
23860,0.99392046524901
23861,0.9559082892416225
23862,0.9385964912280702
23863,0.9179644943693375
23864,0.9963099630996308
23865,0.9166666666666666
23866,0.9090909090909091
23867,0.9927017953583417
23868,0.8915310246276821
23869,0.9482675246723677
23870,0.9944751381215469
23871,0.10810378532077485
23872,0.9933774834437086
23873,0.9437229437229436
23874,0.17272727272727273
23875,0.14181818181818182
23876,0.9756097560975611
23877,0.8915310246276821
23878,0.9615384615384615
23879,0.9977827050997783
23880,0.7280966767371602
23881,0.9812673653938191
23882,0.875
23883,0.3329341317365269
23884,0.8846153846153846
23885,0.9134199134199134
23886,0.9872265924751134
23887,0.9181461166466521
23888,0.9636405684971826
23889,0.9944291521180889
23890,0.88
23891,0.9354838709677419
23892,0.8915310246276821
23893,0.8666666666666667
23894,0.9978768577494692
23895,0.99219969844195
23896,0.9090909090909091
23897,0.42937853107344626
23898,0.9387755102040817
23899,0.9952606635071091
23900,0.9561786698150334
23901,0.8888888888888888
23902,0.8915310246276821
23903,0.913053613053613
23904,0.9523809523809523
23905,0.9038112718635283
23906,0.8765273311897105
23907,0.856294536817102
23908,0.9982157766080046
23909,0.9937888198757763
23910,0.9987515605493135
23911,0.8915310246276821
23912,0.164576802507837
23913,0.9230769230769231
23914,0.9706546275395034
23915,0.9133037694013303
23916,0.9565217391304348
23917,0.9090909090909091
23918,0.8915310246276821
23919,0.8915310246276821
23920,0.9149560117302052
23921,0.8997912317327765
23922,0.9890109890109889
23923,0.6363636363636364
23924,0.9090909090909091
23925,0.9058345513007892
23926,0.8032082886745265
23927,0.9920966266975481
23928,0.9825411066443521
23929,0.057965686274509806
23930,0.9172809172809172
23931,0.9997118985883029
23932,0.9177834118073162
23933,0.9568733153638813
23934,0.8915310246276821
23935,0.9587274290627688
23936,0.9551820728291316
23937,0.9736290207188645
23938,0.9677419354838709
23939,0.9179644943693375
23940,0.8617021276595744
23941,0.9985442062000717
23942,0.972972972972973
23943,0.574468085106383
23944,0.75
23945,0.9583333333333333
23946,0.8915310246276821
23947,0.9950400663166621
23948,0.9090909090909091
23949,0.9752982002982001
23950,0.9793814432989689
23951,0.9807135969141755
23952,0.9164119066773934
23953,0.9047619047619048
23954,0.9836065573770492
23955,0.9883635101886317
23956,0.9872265924751134
23957,0.9833333333333332
23958,0.9090909090909091
23959,0.7222222222222222
23960,0.9807692307692306
23961,0.9090909090909091
23962,0.8915310246276821
23963,0.9678790164084282
23964,0.9179681429681429
23965,0.9953464322647363
23966,0.9718699938730286
23967,0.984055425448868
23968,0.8333333333333334
23969,0.9058345513007892
23970,0.9705882352941175
23971,0.8959595959595958
23972,0.9647177419354838
23973,0.916542473919523
23974,0.9809787162728338
23975,0.8915310246276821
23976,0.956579120373414
23977,0.9974995637980197
23978,0.8976689976689975
23979,0.9569255333303766
23980,0.8916015625
23981,0.9956016387780076
23982,0.9968847352024922
23983,0.9916460764763364
23984,0.9909909909909909
23985,0.06452443775261847
23986,0.9818864673157023
23987,0.8275862068965516
23988,0.9134199134199134
23989,0.9985833827098365
23990,0.9259259259259259
23991,0.979701334395389
23992,0.6666666666666666
23993,0.03302102050711617
23994,0.9523809523809523
23995,0.990358126721763
23996,0.9587274290627688
23997,0.17097128428095004
23998,0.8915310246276821
23999,0.9872265924751134
24000,0.9956016387780076
24001,0.9090909090909091
24002,0.9914256709317101
24003,0.9756097560975611
24004,0.7948717948717947
24005,0.9984020631567891
24006,0.8915310246276821
24007,0.9732142857142856
24008,0.9917355371900827
24009,0.8828124999999999
24010,0.9549677419354837
24011,0.9523809523809523
24012,0.9978267618751939
24013,0.9677419354838709
24014,0.9866054538216508
24015,0.9689058862653807
24016,0.9900552751453898
24017,0.9917355371900827
24018,0.9090909090909091
24019,0.8915310246276821
24020,0.8976689976689975
24021,0.09090909090909091
24022,0.9089981447124305
24023,0.8915310246276821
24024,0.8915310246276821
24025,0.9971509971509971
24026,0.8275862068965516
24027,0.9090909090909091
24028,0.9956404605429889
24029,0.9844481143651831
24030,0.9819380034171344
24031,0.09513219668890537
24032,0.9714285714285713
24033,0.9778351052741298
24034,0.9854892017178761
24035,0.8915310246276821
24036,0.9180371003815286
24037,0.9570982342066678
24038,0.9964008945753366
24039,0.9566775003693307
24040,0.9497354497354497
24041,0.9090909090909091
24042,0.8835125448028673
24043,0.9821392659627953
24044,0.9970636429548909
24045,0.8828124999999999
24046,0.9165689149560117
24047,0.9575359599749844
24048,0.9967845659163986
24049,0.9179681429681429
24050,0.9979209979209979
24051,0.9871731140993775
24052,0.8915310246276821
24053,0.9872643390243201
24054,0.956759715380405
24055,0.9754563894523326
24056,0.9700359499655274
24057,0.9949322268326416
24058,0.8915310246276821
24059,0.9157427937915742
24060,0.8765273311897105
24061,0.9677419354838709
24062,0.8915310246276821
24063,0.9996429846483398
24064,0.9058345513007892
24065,0.8915310246276821
24066,0.9169913419913419
24067,0.9793814432989689
24068,0.9757329974068835
24069,0.9756097560975611
24070,0.9946288639225048
24071,0.9587274290627688
24072,0.9677419354838709
24073,0.7681159420289855
24074,0.8915310246276821
24075,0.896551724137931
24076,0.9952606635071091
24077,0.045112781954887216
24078,0.4558727429062769
24079,0.9333333333333333
24080,0.8915310246276821
24081,0.9933774834437086
24082,0.9000715819613456
24083,0.9970012100539709
24084,0.9690244896425547
24085,0.9705693355609818
24086,0.9130434782608695
24087,0.9090909090909091
24088,0.9387755102040817
24089,0.9707540667218085
24090,0.9523809523809523
24091,0.8915310246276821
24092,0.9729779411764705
24093,0.9081609413550957
24094,0.9923446596585939
24095,0.8372093023255814
24096,0.9986873096876463
24097,0.9994247665325413
24098,0.9978267618751939
24099,0.962962962962963
24100,0.9436619718309858
24101,0.8765273311897105
24102,0.984055425448868
24103,0.9933774834437086
24104,0.9836065573770492
24105,0.9259259259259259
24106,0.8915310246276821
24107,0.75
24108,0.09090909090909091
24109,0.8135593220338984
24110,0.6666666666666666
24111,0.9782256840827475
24112,0.9145399365429714
24113,0.8828877005347593
24114,0.9587274290627688
24115,0.18518518518518517
24116,0.9764207423781891
24117,0.7083333333333334
24118,0.9978267618751939
24119,0.9677419354838709
24120,0.8943932719263115
24121,0.9523809523809523
24122,0.9923664122137403
24123,0.9121818181818181
24124,0.9090909090909091
24125,0.956043956043956
24126,0.8888888888888888
24127,0.8997912317327765
24128,0.8915310246276821
24129,0.9985315712187959
24130,0.9131818181818181
24131,0.9814520402755696
24132,0.97837502980515
24133,0.9635811836115327
24134,0.8915310246276821
24135,0.9090909090909091
24136,0.9693677419354838
24137,0.9807692307692306
24138,0.08620689655172414
24139,0.9333333333333333
24140,0.9866045192015401
24141,0.9145399365429714
24142,0.9411764705882353
24143,0.0443926443926444
24144,0.9950861639627837
24145,0.9898785959876348
24146,0.9587623996221067
24147,0.978741842029862
24148,0.984126984126984
24149,0.8915310246276821
24150,0.9463030133928572
24151,0.7857142857142856
24152,0.9725021188435823
24153,0.17097128428095004
24154,0.9876443570656227
24155,0.9081609413550957
24156,0.8916015625
24157,0.9586204750544548
24158,0.9735452492617682
24159,0.9580718147953811
24160,0.9844427655490668
24161,0.8915310246276821
24162,0.9728986347583153
24163,0.9950750839754987
24164,0.8915310246276821
24165,0.9935739160680955
24166,0.9677419354838709
24167,0.8401330376940133
24168,0.9464285714285714
24169,0.06760195507926905
24170,0.8765273311897105
24171,0.044685818236943835
24172,0.9569255333303766
24173,0.9849602167896677
24174,0.9095959595959595
24175,0.9606229143492768
24176,0.8915310246276821
24177,0.8915310246276821
24178,0.9987515605493135
24179,0.7777777777777777
24180,0.9645898297558858
24181,0.994764397905759
24182,0.6999999999999998
24183,0.8888888888888888
24184,0.9745113787133663
24185,0.8915310246276821
24186,0.9169472502805835
24187,0.8915310246276821
24188,0.9876984126984126
24189,0.984126984126984
24190,0.9677419354838709
24191,0.9444444444444444
24192,0.9090909090909091
24193,0.9821846771495484
24194,0.044685818236943835
24195,0.5034013605442177
24196,0.9767865737299359
24197,0.9972745602259923
24198,0.9849949279772773
24199,0.11731350806451613
24200,0.9823008849557522
24201,0.8915310246276821
24202,0.9893617021276595
24203,0.9898962148962148
24204,0.9090909090909091
24205,0.75
24206,0.9378882267966774
24207,0.9932244916171279
24208,0.9993293091884641
24209,0.8915310246276821
24210,0.9090909090909091
24211,0.9961704950510472
24212,0.9162210338680926
24213,0.3329341317365269
24214,0.9982157766080046
24215,0.8915310246276821
24216,0.9162210338680926
24217,0.9090909090909091
24218,0.9719052542892157
24219,0.9580152671755725
24220,0.9073419744318181
24221,0.9064630681818181
24222,0.8828124999999999
24223,0.9175970228601806
24224,0.8915310246276821
24225,0.3329341317365269
24226,0.8915310246276821
24227,0.9090909090909091
24228,0.9090909090909091
24229,0.8888888888888888
24230,0.9090909090909091
24231,0.75
24232,0.9523809523809523
24233,0.9994247665325413
24234,0.8515151515151514
24235,0.9836065573770492
24236,0.3329341317365269
24237,0.8915310246276821
24238,0.8915310246276821
24239,0.914054561088095
24240,0.9134199134199134
24241,0.9598566308243727
24242,0.8345323741007193
24243,0.9953464322647363
24244,0.9885714285714285
24245,0.9729205753595999
24246,0.8685219542362399
24247,0.9892471971321795
24248,0.8317610062893082
24249,0.9090909090909091
24250,0.8904362703165098
24251,0.9487179487179487
24252,0.948404268307572
24253,0.050940471997182116
24254,0.8943932719263115
24255,0.9803921568627451
24256,0.9970674486803519
24257,0.9803921568627451
24258,0.9523809523809523
24259,0.9756097560975611
24260,0.9677419354838709
24261,0.9844410550146059
24262,0.994764397905759
24263,0.7948717948717947
24264,0.9530191458026509
24265,0.8915310246276821
24266,0.894736842105263
24267,0.8916015625
24268,0.9718345845687969
24269,0.953015600049134
24270,0.9669376693766939
24271,0.9871356197448343
24272,0.5714285714285714
24273,0.9620315717227178
24274,0.9523809523809523
24275,0.7777777777777777
24276,0.8617021276595744
24277,0.9090909090909091
24278,0.9058345513007892
24279,0.9988626733117077
24280,0.9177164614082918
24281,0.8915310246276821
24282,0.947600044340982
24283,0.9954592394698213
24284,0.9301587301587302
24285,0.9523809523809523
24286,0.75
24287,0.9917355371900827
24288,0.9
24289,0.9793814432989689
24290,0.9933774834437086
24291,0.9166843451675297
24292,0.8915310246276821
24293,0.9864864864864864
24294,0.8781818181818182
24295,0.9941520467836256
24296,0.9780090905476855
24297,0.42937853107344626
24298,0.9501587301587301
24299,0.9803921568627451
24300,0.7391304347826086
24301,0.9090909090909091
24302,0.7767441860465116
24303,0.9581151832460733
24304,0.9776972885544453
24305,0.7391304347826086
24306,0.9887380593262945
24307,0.9970730731916457
24308,0.9693877551020407
24309,0.6999999999999998
24310,0.8846153846153846
24311,0.9715130974264705
24312,0.967325860296637
24313,0.9720172991071427
24314,0.9971983363270056
24315,0.8765273311897105
24316,0.8915310246276821
24317,0.7777777777777777
24318,0.9876543209876543
24319,0.05769096995782792
24320,0.8915310246276821
24321,0.9698612862547289
24322,0.8617021276595744
24323,0.975
24324,0.9571140470016875
24325,0.9523809523809523
24326,0.9876543209876543
24327,0.9523809523809523
24328,0.9090909090909091
24329,0.8915310246276821
24330,0.9814083488025241
24331,0.9876543209876543
24332,0.9583333333333333
24333,0.8976338729763387
24334,0.9918495558944203
24335,0.9872265924751134
24336,0.875
24337,0.9180305322514096
24338,0.9913951309659783
24339,0.9534391534391534
24340,0.9849624060150375
24341,0.9677419354838709
24342,0.9890109890109889
24343,0.9229057264316078
24344,0.8915310246276821
24345,0.984067075748453
24346,0.9952606635071091
24347,0.9285714285714286
24348,0.8915310246276821
24349,0.9866054538216508
24350,0.9929078014184397
24351,0.8915310246276821
24352,0.9956016387780076
24353,0.994764397905759
24354,0.992978941429772
24355,0.9986684420772305
24356,0.9956016387780076
24357,0.918142308106749
24358,0.9444444444444444
24359,0.9953464322647363
24360,0.9988626733117077
24361,0.6969696969696969
24362,0.984067075748453
24363,0.9858267716535433
24364,0.3333333333333333
24365,0.917082917082917
24366,0.9477678571428572
24367,0.9523809523809523
24368,0.9982661603718757
24369,0.927936903279369
24370,0.9756097560975611
24371,0.914054561088095
24372,0.9821392659627953
24373,0.9631056668241794
24374,0.9941520467836256
24375,0.06286031042128604
24376,0.9393939393939394
24377,0.8915310246276821
24378,0.9876543209876543
24379,0.9995537706381079
24380,0.8181818181818182
24381,0.9836065573770492
24382,0.9931586778306153
24383,0.9766949152542372
24384,0.8333333333333334
24385,0.9180309886192238
24386,0.9677419354838709
24387,0.9778314566753243
24388,0.9872690512294473
24389,0.8915310246276821
24390,0.9756097560975611
24391,0.9024390243902439
24392,0.9985833827098365
24393,0.9677419354838709
24394,0.9
24395,0.9137570394207561
24396,0.99392046524901
24397,0.9993293091884641
24398,0.8915310246276821
24399,0.8915310246276821
24400,0.9650709360386779
24401,0.9954592394698213
24402,0.9956016387780076
24403,0.7727272727272727
24404,0.9933774834437086
24405,0.09090909090909091
24406,0.982894129160977
24407,0.9859154929577464
24408,0.7142857142857143
24409,0.9523809523809523
24410,0.9472050890540877
24411,0.9056818181818181
24412,0.875
24413,0.9987515605493135
24414,0.9487179487179487
24415,0.574468085106383
24416,0.9994247665325413
24417,0.9179681429681429
24418,0.9723597633503505
24419,0.8915310246276821
24420,0.99917030835922
24421,0.8915310246276821
24422,0.918137195245629
24423,0.9982448923625394
24424,0.8915310246276821
24425,0.9859154929577464
24426,0.9601128639220213
24427,0.8275862068965516
24428,0.9037081339712918
24429,0.9856654317469364
24430,0.8915310246276821
24431,0.8915310246276821
24432,0.9090909090909091
24433,0.9869680717758508
24434,0.8
24435,0.9798239436619718
24436,0.9747721207295675
24437,0.9
24438,0.99009900990099
24439,0.8
24440,0.9872265924751134
24441,0.9812673653938191
24442,0.9601278981854837
24443,0.8571428571428571
24444,0.9914256709317101
24445,0.15816555363179158
24446,0.12103386809269162
24447,0.8915310246276821
24448,0.9180309886192238
24449,0.968584504740111
24450,0.9820186598812553
24451,0.9555555555555555
24452,0.29374999999999996
24453,0.574468085106383
24454,0.947863730472426
24455,0.9570982342066678
24456,0.9218749999999999
24457,0.9803921568627451
24458,0.012206347025690343
24459,0.9081609413550957
24460,0.9909909909909909
24461,0.9890109890109889
24462,0.9837832861672475
24463,0.9956693282547471
24464,0.8915310246276821
24465,0.18040085898353614
24466,0.914054561088095
24467,0.9580555693130602
24468,0.9129186602870812
24469,0.7857142857142856
24470,0.9786914235190098
24471,0.06895927601809955
24472,0.9876543209876543
24473,0.9523809523809523
24474,0.966330030487805
24475,0.9408268733850129
24476,0.9952606635071091
24477,0.914054561088095
24478,0.9931537096736484
24479,0.9751142432417553
24480,0.9573784059078178
24481,0.9848146459872376
24482,0.9191919191919193
24483,0.9677419354838709
24484,0.8915310246276821
24485,0.8617021276595744
24486,0.9141414141414141
24487,0.08680530938595454
24488,0.9648874887488749
24489,0.6666666666666666
24490,0.9523809523809523
24491,0.17045454545454547
24492,0.9929975706724115
24493,0.984067075748453
24494,0.09090909090909091
24495,0.999270268000673
24496,0.9969800477731682
24497,0.8915310246276821
24498,0.8915310246276821
24499,0.9677419354838709
24500,0.9970079377651055
24501,0.9756097560975611
24502,0.9984917043740572
24503,0.6666666666666666
24504,0.9569920275802628
24505,0.9653727241497767
24506,0.9677419354838709
24507,0.998389694041868
24508,0.9756097560975611
24509,0.8765273311897105
24510,0.8915310246276821
24511,0.965031950280112
24512,0.9523809523809523
24513,0.9992097926738337
24514,0.9090909090909091
24515,0.9581151832460733
24516,0.7777777777777777
24517,0.9868640899307194
24518,0.9739085503133935
24519,0.9587274290627688
24520,0.9156818181818182
24521,0.9836065573770492
24522,0.8916015625
24523,0.8345323741007193
24524,0.9545086686452909
24525,0.9816833856049542
24526,0.9090909090909091
24527,0.9134199134199134
24528,0.8911917098445595
24529,0.9154791154791154
24530,0.8915310246276821
24531,0.998265663673084
24532,0.9142448103078024
24533,0.8915310246276821
24534,0.8915310246276821
24535,0.9864579575986789
24536,0.8915310246276821
24537,0.8317610062893082
24538,0.9058345513007892
24539,0.972972972972973
24540,0.1886206896551724
24541,0.8915310246276821
24542,0.8205128205128205
24543,0.9894181088572791
24544,0.8916015625
24545,0.9929078014184397
24546,0.9191919191919193
24547,0.994764397905759
24548,0.8904362703165098
24549,0.9523809523809523
24550,0.8031088082901554
24551,0.9899253740518278
24552,0.914054561088095
24553,0.8915310246276821
24554,0.9668111231491512
24555,0.990358126721763
24556,0.9677419354838709
24557,0.9994735040817138
24558,0.08260665695670294
24559,0.880281690140845
24560,0.9696969696969697
24561,0.8915310246276821
24562,0.9635811836115327
24563,0.9821533403780673
24564,0.8695652173913042
24565,0.09090909090909091
24566,0.9669590268886044
24567,0.9106382978723404
24568,0.9876543209876543
24569,0.941031941031941
24570,0.9707540667218085
24571,0.7663230240549828
24572,0.8915310246276821
24573,0.9918278303928527
24574,0.9587628865979381
24575,0.9978267618751939
24576,0.9523809523809523
24577,0.8888888888888888
24578,0.8915310246276821
24579,0.9777777777777777
24580,0.8848484848484848
24581,0.9629682371357875
24582,0.8915310246276821
24583,0.12931034482758622
24584,0.8685219542362399
24585,0.9928057553956835
24586,0.9648264708453536
24587,0.9756097560975611
24588,0.9744221319753485
24589,0.8915310246276821
24590,0.9799999999999999
24591,0.8915310246276821
24592,0.8915310246276821
24593,0.9756097560975611
24594,0.8915310246276821
24595,0.8915310246276821
24596,0.956455199306194
24597,0.9139264990328819
24598,0.9836175745627165
24599,0.6666666666666666
24600,0.9090909090909091
24601,0.9725170142924402
24602,0.9106382978723404
24603,0.8031088082901554
24604,0.9523809523809523
24605,0.9846153846153847
24606,0.9803921568627451
24607,0.9984917043740572
24608,0.7948717948717947
24609,0.953015600049134
24610,0.8915310246276821
24611,0.8911917098445595
24612,0.9230769230769231
24613,0.9113421936614576
24614,0.9149560117302052
24615,0.9803921568627451
24616,0.9978768577494692
24617,0.9836065573770492
24618,0.9997118985883029
24619,0.9038112718635283
24620,0.9776098901098901
24621,0.9859154929577464
24622,0.8915310246276821
24623,0.9053613053613053
24624,0.9090909090909091
24625,0.9756097560975611
24626,0.9259259259259259
24627,0.09090909090909091
24628,0.8888888888888888
24629,0.8823529411764706
24630,0.9944751381215469
24631,0.9090909090909091
24632,0.907070707070707
24633,0.9706546275395034
24634,0.99009900990099
24635,0.9678896695290138
24636,0.8496732026143791
24637,0.8915310246276821
24638,0.988095238095238
24639,0.019385699899295065
24640,0.9919736938857415
24641,0.9106382978723404
24642,0.7489539748953975
24643,0.980392156862745
24644,0.2727272727272727
24645,0.9923664122137403
24646,0.8275862068965516
24647,0.9819839374864336
24648,0.8915310246276821
24649,0.9230769230769231
24650,0.6914893617021277
24651,0.8915310246276821
24652,0.9545454545454546
24653,0.99009900990099
24654,0.9745098039215686
24655,0.896551724137931
24656,0.9090909090909091
24657,0.9393939393939394
24658,0.9995537706381079
24659,0.9555803571428572
24660,0.9994247665325413
24661,0.1142857142857143
24662,0.9756297680506465
24663,0.72
24664,0.9827586206896551
24665,0.9756097560975611
24666,0.9090909090909091
24667,0.8915310246276821
24668,0.8888888888888888
24669,0.9786914235190098
24670,0.9923664122137403
24671,0.980392156862745
24672,0.9285714285714286
24673,0.9557522123893806
24674,0.9157427937915742
24675,0.9106382978723404
24676,0.9472050890540877
24677,0.9984629581343648
24678,0.9134199134199134
24679,0.1007351013411314
24680,0.9169913419913419
24681,0.8333333333333334
24682,0.6963581183611532
24683,0.9858267716535433
24684,0.9917286501377411
24685,0.9464285714285714
24686,0.8915310246276821
24687,0.8915310246276821
24688,0.9994538503549973
24689,0.9782256840827475
24690,0.9799999999999999
24691,0.8915310246276821
24692,0.9523809523809523
24693,0.9943499002666829
24694,0.9531428571428571
24695,0.9179104477611941
24696,0.8345864661654134
24697,0.9181447948571235
24698,0.9574468085106383
24699,0.9099728629579376
24700,0.8915310246276821
24701,0.07985467897252681
24702,0.8
24703,0.9676710386387805
24704,0.9635811836115327
24705,0.8915310246276821
24706,0.9954592394698213
24707,0.9854629520970731
24708,0.9923664122137403
24709,0.5520833333333334
24710,0.625
24711,0.3329341317365269
24712,0.9191919191919193
24713,0.7386363636363635
24714,0.8031088082901554
24715,0.993596846356169
24716,0.99060958501154
24717,0.8915310246276821
24718,0.8915310246276821
24719,0.8915310246276821
24720,0.8915310246276821
24721,0.9989483495430592
24722,0.9756097560975611
24723,0.9994247665325413
24724,0.8765273311897105
24725,0.10130238555770471
24726,0.9073419744318181
24727,0.9549639303063959
24728,0.9523809523809523
24729,0.9594047126911949
24730,0.9447955902618281
24731,0.9978632478632478
24732,0.9333333333333333
24733,0.8345864661654134
24734,0.9978632478632478
24735,0.99917030835922
24736,0.9970674486803519
24737,0.993596846356169
24738,0.9179122764028423
24739,0.8888888888888888
24740,0.9090909090909091
24741,0.8915310246276821
24742,0.9888763388939117
24743,0.9523809523809523
24744,0.9800224327018943
24745,0.16515151515151516
24746,0.8915310246276821
24747,0.9555555555555555
24748,0.9743589743589742
24749,0.9836065573770492
24750,0.8835125448028673
24751,0.9831966865682487
24752,0.8915310246276821
24753,0.8915310246276821
24754,0.9978267618751939
24755,0.90625
24756,0.875
24757,0.947600044340982
24758,0.917082917082917
24759,0.9179644943693375
24760,0.8571428571428571
24761,0.9090909090909091
24762,0.9948226013416568
24763,0.9179681429681429
24764,0.030571909167367538
24765,0.8915310246276821
24766,0.9872265924751134
24767,0.9808491817779743
24768,0.9835384026046025
24769,0.3329341317365269
24770,0.5520833333333334
24771,0.9984917043740572
24772,0.9982069475507926
24773,0.9753538776518761
24774,0.8915310246276821
24775,0.9487179487179487
24776,0.9956709956709956
24777,0.8915310246276821
24778,0.8915310246276821
24779,0.8888888888888888
24780,0.9545791781085899
24781,0.8765273311897105
24782,0.8915310246276821
24783,0.9810429097935002
24784,0.5034013605442177
24785,0.5470085470085471
24786,0.9879332852683609
24787,0.980392156862745
24788,0.9090909090909091
24789,0.9822888796774315
24790,0.9680279036610826
24791,0.9677419354838709
24792,0.9858267716535433
24793,0.95
24794,0.9523809523809523
24795,0.9523809523809523
24796,0.8915310246276821
24797,0.14431818181818182
24798,0.9090909090909091
24799,0.9810133192609818
24800,0.9807692307692306
24801,0.9523809523809523
24802,0.9695970695970695
24803,0.9177164614082918
24804,0.8915310246276821
24805,0.8496732026143791
24806,0.9058345513007892
24807,0.4978723404255319
24808,0.9165689149560117
24809,0.8915310246276821
24810,0.9540816326530612
24811,0.8915310246276821
24812,0.9845374080980953
24813,0.9677419354838709
24814,0.8526315789473683
24815,0.8915310246276821
24816,0.9587274290627688
24817,0.8915310246276821
24818,0.8653846153846154
24819,0.9756097560975611
24820,0.9601128639220213
24821,0.9165818181818182
24822,0.8915310246276821
24823,0.7663230240549828
24824,0.856294536817102
24825,0.9978267618751939
24826,0.9729718333614437
24827,0.978570554975398
24828,0.8915310246276821
24829,0.9523809523809523
24830,0.9090909090909091
24831,0.7948717948717947
24832,0.8915310246276821
24833,0.9634146341463413
24834,0.9154791154791154
24835,0.9134199134199134
24836,0.9073419744318181
24837,0.9685287175452398
24838,0.8915310246276821
24839,0.8188976377952755
24840,0.9877525252525252
24841,0.9978267618751939
24842,0.9166666666666666
24843,0.9677419354838709
24844,0.5555555555555556
24845,0.8915310246276821
24846,0.9446428571428571
24847,0.9956016387780076
24848,0.975
24849,0.9778979509252107
24850,0.998653154489941
24851,0.9679823948581807
24852,0.9707540667218085
24853,0.1328362660304205
24854,0.8915310246276821
24855,0.12960451977401127
24856,0.9725170142924402
24857,0.9857427101586854
24858,0.8915310246276821
24859,0.917969503956765
24860,0.9523809523809523
24861,0.9677707013698315
24862,0.9078369905956112
24863,0.7894736842105263
24864,0.9167733674775927
24865,0.8835125448028673
24866,0.917519566526189
24867,0.9929078014184397
24868,0.9950861639627837
24869,0.9884235321153625
24870,0.8916015625
24871,0.9756097560975611
24872,0.9944865197778588
24873,0.9908887763074237
24874,0.9836065573770492
24875,0.988977405078034
24876,0.9090909090909091
24877,0.9157427937915742
24878,0.9571379547014413
24879,0.9848146459872376
24880,0.8809523809523809
24881,0.9723597633503505
24882,0.9090909090909091
24883,0.875
24884,0.3333333333333333
24885,0.9890109890109889
24886,0.9162210338680926
24887,0.8916015625
24888,0.9883003147087653
24889,0.9982174688057042
24890,0.8915310246276821
24891,0.8617021276595744
24892,0.9156818181818182
24893,0.17412587412587413
24894,0.9956016387780076
24895,0.9218749999999999
24896,0.9191919191919193
24897,0.917519566526189
24898,0.9106382978723404
24899,0.9539170506912442
24900,0.6363636363636364
24901,0.9074074074074074
24902,0.8372093023255814
24903,0.9393939393939394
24904,0.9706546275395034
24905,0.958402243822235
24906,0.9554479418886198
24907,0.14526315789473684
24908,0.9756097560975611
24909,0.9982174688057042
24910,0.12353623891352551
24911,0.8915310246276821
24912,0.8915310246276821
24913,0.9178495922681968
24914,0.8915310246276821
24915,0.994764397905759
24916,0.9974424552429666
24917,0.8915310246276821
24918,0.9677419354838709
24919,0.8916015625
24920,0.9181447948571235
24921,0.8636363636363635
24922,0.9037081339712918
24923,0.9615384615384615
24924,0.8915310246276821
24925,0.9677419354838709
24926,0.9090909090909091
24927,0.7663230240549828
24928,0.9985528219971056
24929,0.9984917043740572
24930,0.8333333333333334
24931,0.9911894273127753
24932,0.8928571428571429
24933,0.8915310246276821
24934,0.8915310246276821
24935,0.9933774834437086
24936,0.9677419354838709
24937,0.9166433566433566
24938,0.13151238224177808
24939,0.99392046524901
24940,0.9872329650955605
24941,0.968048780487805
24942,0.574468085106383
24943,0.9138339920948616
24944,0.9848146459872376
24945,0.7469879518072288
24946,0.9481264255457803
24947,0.9768583042973288
24948,0.9157427937915742
24949,0.8915310246276821
24950,0.9847805448658179
24951,0.9179644943693375
24952,0.9677419354838709
24953,0.9956016387780076
24954,0.917082917082917
24955,0.9090909090909091
24956,0.9988626733117077
24957,0.856294536817102
24958,0.9862317936621341
24959,0.9580152671755725
24960,0.8915310246276821
24961,0.9090909090909091
24962,0.9451710261569416
24963,0.9866054538216508
24964,0.8915310246276821
24965,0.9651177675371223
24966,0.9858267716535433
24967,0.6666666666666666
24968,0.976108278821457
24969,0.994192614075718
24970,0.9917286501377411
24971,0.9181272032173179
24972,0.9488927090706845
24973,0.99917030835922
24974,0.9666666666666667
24975,0.8981818181818182
24976,0.946031746031746
24977,0.6000000000000001
24978,0.9756097560975611
24979,0.625
24980,0.9881310725852542
24981,0.9967200052635634
24982,0.9937888198757763
24983,0.8999791231732777
24984,0.9677419354838709
24985,0.9871731140993775
24986,0.9579824202287779
24987,0.916542473919523
24988,0.949216659830169
24989,0.8765273311897105
24990,0.9853635338055184
24991,0.9890109890109889
24992,0.8915310246276821
24993,0.9310344827586207
24994,0.9811186445456211
24995,0.9916460764763364
24996,0.9836065573770492
24997,0.9812673653938191
24998,0.8915310246276821
24999,0.9555555555555555
25000,0.9978632478632478
25001,0.967366817426578
25002,0.8915310246276821
25003,0.9987195902688861
25004,0.9786914235190098
25005,0.9836065573770492
25006,0.8915310246276821
25007,0.9179644943693375
25008,0.9653727241497767
25009,0.998650472334683
25010,0.8915310246276821
25011,0.9677419354838709
25012,0.13926499032882012
25013,0.90625
25014,0.9172809172809172
25015,0.8571428571428571
25016,0.9978267618751939
25017,0.8915310246276821
25018,0.9654121863799282
25019,0.9615384615384615
25020,0.9978267618751939
25021,0.9038112718635283
25022,0.990358126721763
25023,0.9615384615384615
25024,0.9758822282886453
25025,0.9846153846153847
25026,0.9997118985883029
25027,0.9985833827098365
