Id,Expected
11158,0.12119726451008042
11159,0.9216500644556428
11160,0.7333333333333333
11161,0.9937888198757763
11162,0.9909909909909909
11163,0.9928555345427201
11164,0.95328131252501
11165,0.9964412811387899
11166,0.9523809523809523
11167,0.9803921568627451
11168,0.9424460431654678
11169,0.956759715380405
11170,0.9978225956266533
11171,0.8780487804878049
11172,0.9216500644556428
11173,0.9725833476133356
11174,0.9979610800982367
11175,0.9216500644556428
11176,0.9216500644556428
11177,0.9932710648791074
11178,0.8875338753387534
11179,0.9238095238095239
11180,0.9216500644556428
11181,0.9995757169751013
11182,0.9354838709677419
11183,0.9216500644556428
11184,0.9216500644556428
11185,0.998788844000323
11186,0.9952442219886086
11187,0.9216500644556428
11188,0.9216500644556428
11189,0.9775910364145658
11190,0.999497416976754
11191,0.9230769230769231
11192,0.9615384615384615
11193,0.970811644495855
11194,0.9551820728291316
11195,0.9694656488549618
11196,0.9781023818923542
11197,0.9954922627862395
11198,0.9216500644556428
11199,0.01663787068404281
11200,0.9130434782608695
11201,0.9523809523809523
11202,0.99009900990099
11203,0.5612979928666341
11204,0.9608548906366622
11205,0.9551282051282051
11206,0.03897193211488251
11207,0.5612979928666341
11208,0.02993315896541703
11209,0.23076923076923078
11210,0.9574468085106383
11211,0.010441737183497415
11212,0.5612979928666341
11213,0.955503512880562
11214,0.8253968253968254
11215,0.9481010217852323
11216,0.9756097560975611
11217,0.9702043831568579
11218,0.5612979928666341
11219,0.9863481228668942
11220,0.5969581749049429
11221,0.988125603185931
11222,0.06522647968924879
11223,0.09190172884440401
11224,0.9963709620842922
11225,0.9722222222222221
11226,0.5612979928666341
11227,0.9523809523809523
11228,0.9696025542221732
11229,0.9892136708210201
11230,0.04024767801857585
11231,0.9523809523809523
11232,0.20192307692307693
11233,0.5612979928666341
11234,0.5662790697674418
11235,0.5612979928666341
11236,0.5612979928666341
11237,0.7872340425531914
11238,0.05221932114882506
11239,0.0014887320839433802
11240,0.13307142857142856
11241,0.9756097560975611
11242,0.9940540660020777
11243,0.9777777777777777
11244,0.004524886877828054
11245,0.956930542917804
11246,0.9988394649524257
11247,0.9843069345031941
11248,0.03425419017939863
11249,0.5612979928666341
11250,0.05221932114882506
11251,0.9722198972161307
11252,0.02337970166026581
11253,0.9608856876083767
11254,0.5612979928666341
11255,0.03703703703703703
11256,0.9574468085106383
11257,0.05
11258,0.5612979928666341
11259,0.047619047619047616
11260,0.5612979928666341
11261,0.02301738415599802
11262,0.9906103286384975
11263,0.5612979928666341
11264,0.5612979928666341
11265,0.5612979928666341
11266,0.9873666111962076
11267,0.5612979928666341
11268,0.998883763723938
11269,0.08566016504126031
11270,0.5612979928666341
11271,0.008264462809917356
11272,0.020385003307204448
11273,0.20192307692307693
11274,0.8666666666666667
11275,0.625
11276,0.03468406733896537
11277,0.9945191511057292
11278,0.9846153846153847
11279,0.5612979928666341
11280,0.024690945539592384
11281,0.5612979928666341
11282,0.5612979928666341
11283,0.049024767801857584
11284,0.045
11285,0.75
11286,0.9559082892416225
11287,0.9523809523809523
11288,0.9030062073564868
11289,0.035398230088495575
11290,0.058234233995467975
11291,0.9985454872528984
11292,0.608695652173913
11293,0.9780976220275344
11294,0.9523809523809523
11295,0.08620689655172414
11296,0.9418394024276378
11297,0.5612979928666341
11298,0.9549329917225069
11299,0.8830645161290323
11300,0.981153846153846
11301,0.5612979928666341
11302,0.5612979928666341
11303,0.967741935483871
11304,0.9523809523809523
11305,0.9859154929577464
11306,0.9570794456019567
11307,0.9703829466138463
11308,0.015151515151515152
11309,0.9765997467708067
11310,0.5612979928666341
11311,0.99009900990099
11312,0.022129472631624715
11313,0.7586206896551724
11314,0.5612979928666341
11315,0.5687203791469194
11316,0.8552631578947367
11317,0.9840879356347415
11318,0.5612979928666341
11319,0.04639696586599241
11320,0.5612979928666341
11321,0.9696969696969697
11322,0.01098901098901099
11323,0.996992595694463
11324,0.5612979928666341
11325,0.9906103286384975
11326,0.047619047619047616
11327,0.9526556776556776
11328,0.5612979928666341
11329,0.03252728677677968
11330,0.9678321337739997
11331,0.5612979928666341
11332,0.5612979928666341
11333,0.08516205735117954
11334,0.08333333333333333
11335,0.5612979928666341
11336,0.963235294117647
11337,0.038314855875831486
11338,0.5612979928666341
11339,0.9502750665483584
11340,0.9929078014184397
11341,0.035698924731182795
11342,0.9962865037524924
11343,0.026951219512195125
11344,0.5612979928666341
11345,0.725
11346,0.020432857575007565
11347,0.03748238507655498
11348,0.9733111058188457
11349,0.03264671589584143
11350,0.9859154929577464
11351,0.009212041884816754
11352,0.9859154929577464
11353,0.5612979928666341
11354,0.5612979928666341
11355,0.043620501635768805
11356,0.5612979928666341
11357,0.9285714285714286
11358,0.9969866981445469
11359,0.6666666666666666
11360,0.26666666666666666
11361,0.9762040662817194
11362,0.5612979928666341
11363,0.5612979928666341
11364,0.5612979928666341
11365,0.9978768577494692
11366,0.23076923076923078
11367,0.9523809523809523
11368,0.9680672268907563
11369,0.5612979928666341
11370,0.7659574468085106
11371,0.9827516257979834
11372,0.05221932114882506
11373,0.03225806451612903
11374,0.8461538461538461
11375,0.8666666666666667
11376,0.9551282051282051
11377,0.5612979928666341
11378,0.9760075931198927
11379,0.375
11380,0.8929575415855688
11381,0.9438399189463018
11382,0.05057071960297767
11383,0.5612979928666341
11384,0.04322614654717975
11385,0.5612979928666341
11386,0.07619047619047618
11387,0.5612979928666341
11388,0.9859154929577464
11389,0.8729804161566707
11390,0.45161290322580644
11391,0.9941520467836256
11392,0.9549329917225069
11393,0.6818181818181817
11394,0.5662790697674418
11395,0.9887245602860066
11396,0.5612979928666341
11397,0.925
11398,0.2641393442622951
11399,0.03225806451612903
11400,0.9375
11401,0.75
11402,0.06666666666666667
11403,0.9591836734693877
11404,0.9402985074626866
11405,0.625
11406,0.5612979928666341
11407,0.047619047619047616
11408,0.5612979928666341
11409,0.03225806451612903
11410,0.9498057076003843
11411,0.5612979928666341
11412,0.5612979928666341
11413,0.9985454872528984
11414,0.9952078113114468
11415,0.6428571428571429
11416,0.9709043303945833
11417,0.9428571428571428
11418,0.9766081871345029
11419,0.2727272727272727
11420,0.5612979928666341
11421,0.5612979928666341
11422,0.16666666666666666
11423,0.004524886877828054
11424,0.5662790697674418
11425,0.5612979928666341
11426,0.8913581813296713
11427,0.0925235194164698
11428,0.9859154929577464
11429,0.5662790697674418
11430,0.023185787413429693
11431,0.9909010181657262
11432,0.9457831325301205
11433,0.5612979928666341
11434,0.9691157592690478
11435,0.5612979928666341
11436,0.5687203791469194
11437,0.9677419354838709
11438,0.13636363636363635
11439,0.6428571428571429
11440,0.024459293124670302
11441,0.9557344064386317
11442,0.9988913872544609
11443,0.7659574468085106
11444,0.03614457831325301
11445,0.5612979928666341
11446,0.5612979928666341
11447,0.5612979928666341
11448,0.5612979928666341
11449,0.12499999999999999
11450,0.5612979928666341
11451,0.9069767441860465
11452,0.9840867925415967
11453,0.5612979928666341
11454,0.024390243902439025
11455,0.047619047619047616
11456,0.5612979928666341
11457,0.045454545454545456
11458,0.11764705882352941
11459,0.5612979928666341
11460,0.035840108401084016
11461,0.9859154929577464
11462,0.5612979928666341
11463,0.5612979928666341
11464,0.9937839806236344
11465,0.010590646423315746
11466,0.5612979928666341
11467,0.5612979928666341
11468,0.5612979928666341
11469,0.9677419354838709
11470,0.9628875379939209
11471,0.04024767801857585
11472,0.0014887320839433802
11473,0.5662790697674418
11474,0.5612979928666341
11475,0.8253968253968254
11476,0.9642857142857142
11477,0.5612979928666341
11478,0.5612979928666341
11479,0.5612979928666341
11480,0.049024767801857584
11481,0.012345679012345682
11482,0.13636363636363635
11483,0.024390243902439025
11484,0.99601593625498
11485,0.9677419354838709
11486,0.047619047619047616
11487,0.8666666666666667
11488,0.07142857142857142
11489,0.5612979928666341
11490,0.5612979928666341
11491,0.8581409920149209
11492,0.7333333333333333
11493,0.9564806054872279
11494,0.9457831325301205
11495,0.0547742413027387
11496,0.7659581646423751
11497,0.9978768577494692
11498,0.998883763723938
11499,0.8253968253968254
11500,0.9300309267212274
11501,0.9866616920063427
11502,0.5612979928666341
11503,0.01169590643274854
11504,0.02001725625539258
11505,0.5612979928666341
11506,0.8181818181818182
11507,0.11917098445595853
11508,0.047619047619047616
11509,0.5612979928666341
11510,0.9863481228668942
11511,0.9993658845909955
11512,0.5612979928666341
11513,0.045
11514,0.03147128245476003
11515,0.5612979928666341
11516,0.7234042553191489
11517,0.05221932114882506
11518,0.03225806451612903
11519,0.9799860772711451
11520,0.009009009009009009
11521,0.8966914103923648
11522,0.9666666666666667
11523,0.047619047619047616
11524,0.5612979928666341
11525,0.03241598116485062
11526,0.007092198581560284
11527,0.9564940577249574
11528,0.5969581749049429
11529,0.9095816464237516
11530,0.5612979928666341
11531,0.021564945226917057
11532,0.5687203791469194
11533,0.048120300751879695
11534,0.7782608695652173
11535,0.5612979928666341
11536,0.5612979928666341
11537,0.8888888888888888
11538,0.9863481228668942
11539,0.5612979928666341
11540,0.5612979928666341
11541,0.045296167247386755
11542,0.9756097560975611
11543,0.5612979928666341
11544,0.9779853689469046
11545,0.7752567489409594
11546,0.9457831325301205
11547,0.5612979928666341
11548,0.99009900990099
11549,0.9473684210526315
11550,0.5612979928666341
11551,0.096045197740113
11552,0.7380952380952381
11553,0.5612979928666341
11554,0.1702127659574468
11555,0.9090219421101773
11556,0.9417605860025529
11557,0.10526315789473684
11558,0.5612979928666341
11559,0.84
11560,0.026951219512195125
11561,0.024390243902439025
11562,0.7142857142857143
11563,0.9608548906366622
11564,0.7241379310344829
11565,0.5612979928666341
11566,0.047619047619047616
11567,0.5612979928666341
11568,0.9836065573770492
11569,0.9719384417147865
11570,0.9854256646329207
11571,0.9909909909909909
11572,0.9906103286384975
11573,0.9979671347400895
11574,0.05
11575,0.7659581646423751
11576,0.9993658845909955
11577,0.5612979928666341
11578,0.0028490028490028496
11579,0.5612979928666341
11580,0.3263598326359833
11581,0.5612979928666341
11582,0.13516129032258065
11583,0.997624703087886
11584,0.9677419354838709
11585,0.5612979928666341
11586,0.03225806451612903
11587,0.5612979928666341
11588,0.9974163934873218
11589,0.5612979928666341
11590,0.5612979928666341
11591,0.052380952380952375
11592,0.002079002079002079
11593,0.21153846153846154
11594,0.9841470005404431
11595,0.5612979928666341
11596,0.014084507042253521
11597,0.948489010989011
11598,0.5612979928666341
11599,0.008572091809473204
11600,0.5612979928666341
11601,0.5612979928666341
11602,0.5969581749049429
11603,0.9756097560975611
11604,0.02978162287331554
11605,0.9876543209876543
11606,0.9993658845909955
11607,0.1509433962264151
11608,0.26666666666666666
11609,0.5612979928666341
11610,0.20930232558139536
11611,0.5612979928666341
11612,0.5612979928666341
11613,0.9870296385630016
11614,0.9947693656448179
11615,0.042921146953405015
11616,0.948051948051948
11617,0.08872807555501042
11618,0.9909909909909909
11619,0.5612979928666341
11620,0.5612979928666341
11621,0.5612979928666341
11622,0.019607843137254905
11623,0.5612979928666341
11624,0.9570794456019567
11625,0.9991340584254451
11626,0.6111111111111112
11627,0.8681318681318682
11628,0.5612979928666341
11629,0.9987058505979338
11630,0.9940309222834237
11631,0.8
11632,0.9825605383511253
11633,0.5612979928666341
11634,0.7985714285714285
11635,0.048120300751879695
11636,0.75
11637,0.047619047619047616
11638,0.05999999999999999
11639,0.012136697540721813
11640,0.9523809523809523
11641,0.05246166263115415
11642,0.9551820728291316
11643,0.8253968253968254
11644,0.2857142857142857
11645,0.047619047619047616
11646,0.13307142857142856
11647,0.9960709996412582
11648,0.5969581749049429
11649,0.9523809523809523
11650,0.5612979928666341
11651,0.15000000000000002
11652,0.5612979928666341
11653,0.010259113580146792
11654,0.9941520467836256
11655,0.948489010989011
11656,0.9937888198757763
11657,0.5612979928666341
11658,0.8571428571428571
11659,0.9979671347400895
11660,0.5687203791469194
11661,0.9993658845909955
11662,0.49044585987261147
11663,0.5612979928666341
11664,0.5612979928666341
11665,0.5612979928666341
11666,0.12967032967032968
11667,0.5612979928666341
11668,0.8356010217852322
11669,0.9657446808510638
11670,0.5612979928666341
11671,0.5612979928666341
11672,0.012345679012345682
11673,0.75
11674,0.5612979928666341
11675,0.8771929824561402
11676,0.10526315789473684
11677,0.9457609268035808
11678,0.9923664122137403
11679,0.5612979928666341
11680,0.03225806451612903
11681,0.9677419354838709
11682,0.948489010989011
11683,0.9766403297835796
11684,0.9388856304985338
11685,0.0038314176245210726
11686,0.03703225806451613
11687,0.5612979928666341
11688,0.9539283797254811
11689,0.9891283667504738
11690,0.5662790697674418
11691,0.9993658845909955
11692,0.9993658845909955
11693,0.8746103896103896
11694,0.8547078073866292
11695,0.9709043303945833
11696,0.5612979928666341
11697,0.9814237477900801
11698,0.014191207853179684
11699,0.49044585987261147
11700,0.9402985074626866
11701,0.9756097560975611
11702,0.09867109634551494
11703,0.5612979928666341
11704,0.5612979928666341
11705,0.12499999999999999
11706,0.9459030197444832
11707,0.9993658845909955
11708,0.5612979928666341
11709,0.2962962962962962
11710,0.5612979928666341
11711,0.9933774834437086
11712,0.0028490028490028496
11713,0.17721518987341772
11714,0.5612979928666341
11715,0.9906103286384975
11716,0.9787234042553192
11717,0.9980418627141633
11718,0.5612979928666341
11719,0.5612979928666341
11720,0.988125603185931
11721,0.5612979928666341
11722,0.01098901098901099
11723,0.005366564730680262
11724,0.9570794456019567
11725,0.03225806451612903
11726,0.7333333333333333
11727,0.05106752577401993
11728,0.05999999999999999
11729,0.9826887699279676
11730,0.5612979928666341
11731,0.007761033863612419
11732,0.5612979928666341
11733,0.5612979928666341
11734,0.5612979928666341
11735,0.0946526147556134
11736,0.7766279069767441
11737,0.9095816464237516
11738,0.9677419354838709
11739,0.010259113580146792
11740,0.005492781102213955
11741,0.007761033863612419
11742,0.01098901098901099
11743,0.5612979928666341
11744,0.09458952725324762
11745,0.9984720376127211
11746,0.07237187382852246
11747,0.5612979928666341
11748,0.024690945539592384
11749,0.5612979928666341
11750,0.8918918918918919
11751,0.6818181818181817
11752,0.9447154471544716
11753,0.022129472631624715
11754,0.0017825311942959005
11755,0.9890109890109889
11756,0.11917098445595853
11757,0.9941520467836256
11758,0.005518648681020849
11759,0.9889053116873743
11760,0.05263157894736842
11761,0.9993658845909955
11762,0.024452353003285573
11763,0.9
11764,0.5612979928666341
11765,0.5969581749049429
11766,0.9908115392010127
11767,0.5687203791469194
11768,0.9784789843461111
11769,0.20192307692307693
11770,0.0076335877862595426
11771,0.03736559139784946
11772,0.1111111111111111
11773,0.24999999999999997
11774,0.8888888888888888
11775,0.6111111111111112
11776,0.26666666666666666
11777,0.8962418300653594
11778,0.6923076923076923
11779,0.9523809523809523
11780,0.9690069451301802
11781,0.9523809523809523
11782,0.03225806451612903
11783,0.9909909909909909
11784,0.5612979928666341
11785,0.9523809523809523
11786,0.9730351113871103
11787,0.977807486631016
11788,0.029741477922672156
11789,0.06593406593406592
11790,0.9813727321408972
11791,0.0038314176245210726
11792,0.5612979928666341
11793,0.5612979928666341
11794,0.5687203791469194
11795,0.3333333333333333
11796,0.9854969688325218
11797,0.046082949308755755
11798,0.9591836734693877
11799,0.5612979928666341
11800,0.9836065573770492
11801,0.9733396082035828
11802,0.9777777777777777
11803,0.9598566308243727
11804,0.046082949308755755
11805,0.9960362929469436
11806,0.5612979928666341
11807,0.5612979928666341
11808,0.5612979928666341
11809,0.9347781217750257
11810,0.9523809523809523
11811,0.042505534080258825
11812,0.5612979928666341
11813,0.044927814467823686
11814,0.5612979928666341
11815,0.9517211703958691
11816,0.5969581749049429
11817,0.8461538461538461
11818,0.05221932114882506
11819,0.9457858300329722
11820,0.9763313609467454
11821,0.9863481228668942
11822,0.5612979928666341
11823,0.5662790697674418
11824,0.5612979928666341
11825,0.02564160642217057
11826,0.7222222222222222
11827,0.11764705882352941
11828,0.5612979928666341
11829,0.9920072078890196
11830,0.012693444618327249
11831,0.9909010181657262
11832,0.5612979928666341
11833,0.06958592738060419
11834,0.5612979928666341
11835,0.5612979928666341
11836,0.5612979928666341
11837,0.018881626724763984
11838,0.9988789576361045
11839,0.05562310030395136
11840,0.014084507042253521
11841,0.9624542508925598
11842,0.5612979928666341
11843,0.022190552634309087
11844,0.5612979928666341
11845,0.625
11846,0.2
11847,0.9737934613388688
11848,0.9337386018237082
11849,0.9949965916057507
11850,0.9936465791095727
11851,0.5612979928666341
11852,0.047619047619047616
11853,0.045
11854,0.9763039777124284
11855,0.9523809523809523
11856,0.047619047619047616
11857,0.9502750665483584
11858,0.5612979928666341
11859,0.5612979928666341
11860,0.9876543209876543
11861,0.013922117243150454
11862,0.002079002079002079
11863,0.9645622119815668
11864,0.9137707641196013
11865,0.5612979928666341
11866,0.9259259259259259
11867,0.5612979928666341
11868,0.013774957436929268
11869,0.5612979928666341
11870,0.955503512880562
11871,0.9945191511057292
11872,0.5612979928666341
11873,0.9962434560393855
11874,0.9523809523809523
11875,0.5612979928666341
11876,0.5612979928666341
11877,0.038194621190512756
11878,0.5612979928666341
11879,0.9836065573770492
11880,0.9863481228668942
11881,0.16363636363636364
11882,0.5687203791469194
11883,0.7763157894736842
11884,0.5612979928666341
11885,0.9778364662627519
11886,0.9965106762782739
11887,0.5612979928666341
11888,0.047619047619047616
11889,0.5612979928666341
11890,0.4
11891,0.05263157894736842
11892,0.5612979928666341
11893,0.5612979928666341
11894,0.992498571930174
11895,0.5612979928666341
11896,0.5612979928666341
11897,0.03225806451612903
11898,0.003394113883557262
11899,0.1276595744680851
11900,0.07604927610704768
11901,0.9826887699279676
11902,0.5612979928666341
11903,0.2727272727272727
11904,0.9636363636363636
11905,0.5612979928666341
11906,0.5612979928666341
11907,0.5612979928666341
11908,0.9769312544294826
11909,0.047619047619047616
11910,0.75
11911,0.061339948861560946
11912,0.42857142857142855
11913,0.9678321337739997
11914,0.5612979928666341
11915,0.9417610389249863
11916,0.5612979928666341
11917,0.5612979928666341
11918,0.5612979928666341
11919,0.5612979928666341
11920,0.04024767801857585
11921,0.9727856225930681
11922,0.8846153846153846
11923,0.9787229437229437
11924,0.5612979928666341
11925,0.5612979928666341
11926,0.9463320463320463
11927,0.9845396099955831
11928,0.8
11929,0.9684173669467787
11930,0.9836065573770492
11931,0.5612979928666341
11932,0.5662790697674418
11933,0.9481010217852323
11934,0.024390243902439025
11935,0.047619047619047616
11936,0.9820763977806231
11937,0.020634920634920638
11938,0.9457831325301205
11939,0.5612979928666341
11940,0.024390243902439025
11941,0.03386831795779098
11942,0.5612979928666341
11943,0.0017825311942959005
11944,0.5612979928666341
11945,0.5612979928666341
11946,0.998883763723938
11947,0.9557344064386317
11948,0.07427496580027361
11949,0.9985454872528984
11950,0.9859154929577464
11951,0.9785987509758001
11952,0.5612979928666341
11953,0.08333333333333333
11954,0.5612979928666341
11955,0.9743723098995697
11956,0.7948717948717947
11957,0.5612979928666341
11958,0.012534046248057765
11959,0.008363862583811433
11960,0.5612979928666341
11961,0.0038314176245210726
11962,0.9808321645628799
11963,0.019607843137254905
11964,0.5612979928666341
11965,0.05569143446852425
11966,0.9069767441860465
11967,0.5612979928666341
11968,0.03225806451612903
11969,0.8755194805194805
11970,0.9733396082035828
11971,0.03864793833556887
11972,0.9095816464237516
11973,0.5612979928666341
11974,0.5612979928666341
11975,0.5652173913043478
11976,0.014084507042253521
11977,0.24166666666666664
11978,0.725
11979,0.9984382646949889
11980,0.9534663865546218
11981,0.5612979928666341
11982,0.5612979928666341
11983,0.9919315918517447
11984,0.8333333333333334
11985,0.020036841565490418
11986,0.0076335877862595426
11987,0.9330205278592376
11988,0.04249379652605459
11989,0.5612979928666341
11990,0.03468406733896537
11991,0.7782608695652173
11992,0.9545454545454546
11993,0.040151304196831314
11994,0.5612979928666341
11995,0.7142857142857143
11996,0.8714285714285713
11997,0.8897788404064554
11998,0.024390243902439025
11999,0.9457831325301205
12000,0.5612979928666341
12001,0.9523809523809523
12002,0.08248255046217695
12003,0.5345029239766081
12004,0.09630743525480367
12005,0.14516129032258066
12006,0.024390243902439025
12007,0.23602564102564105
12008,0.39980280995809714
12009,0.39980280995809714
12010,0.038461538461538464
12011,0.07698198198198199
12012,0.005235602094240838
12013,0.024390243902439025
12014,0.04301075268817204
12015,0.2931699185658851
12016,0.0015360983102918587
12017,0.06820439075831655
12018,0.39980280995809714
12019,0.6999999999999998
12020,0.39980280995809714
12021,0.39980280995809714
12022,0.3333333333333333
12023,0.2973755260425206
12024,0.33415384615384613
12025,0.4375
12026,0.07698198198198199
12027,0.2738584556629669
12028,0.12496932515337422
12029,0.33076923076923076
12030,0.39980280995809714
12031,0.2973755260425206
12032,0.07297165200391006
12033,0.32614579574160957
12034,0.24999999999999997
12035,0.047619047619047616
12036,0.02594076655052265
12037,0.39980280995809714
12038,0.2857142857142857
12039,0.047619047619047616
12040,0.16666666666666666
12041,0.5345029239766081
12042,0.39980280995809714
12043,0.9517553771434235
12044,0.5648139287612973
12045,0.5345029239766081
12046,0.9803921568627451
12047,0.39980280995809714
12048,0.39980280995809714
12049,0.39980280995809714
12050,0.8387096774193548
12051,0.625
12052,0.7627118644067796
12053,0.2833333333333333
12054,0.09090909090909091
12055,0.06631393298059965
12056,0.5345029239766081
12057,0.39980280995809714
12058,0.047645381491402405
12059,0.5345029239766081
12060,0.5648139287612973
12061,0.5384615384615384
12062,0.39980280995809714
12063,0.3496932515337423
12064,0.39980280995809714
12065,0.7619047619047619
12066,0.012345679012345682
12067,0.9586241276171485
12068,0.39980280995809714
12069,0.09090909090909091
12070,0.625
12071,0.03225806451612903
12072,0.39980280995809714
12073,0.625
12074,0.9185064935064935
12075,0.986890055405939
12076,0.017924067133778723
12077,0.9647177419354838
12078,0.5345029239766081
12079,0.04313415116739216
12080,0.39980280995809714
12081,0.07782646801051708
12082,0.39980280995809714
12083,0.5648139287612973
12084,0.39980280995809714
12085,0.45161290322580644
12086,0.39980280995809714
12087,0.39980280995809714
12088,0.038461538461538464
12089,0.23095238095238094
12090,0.3185064935064935
12091,0.6000000000000001
12092,0.24962153146911087
12093,0.2345679012345679
12094,0.6000000000000001
12095,0.5345029239766081
12096,0.2931699185658851
12097,0.06060606060606061
12098,0.9756097560975611
12099,0.631578947368421
12100,0.8387096774193548
12101,0.5411775651249336
12102,0.8224693251533742
12103,0.019607843137254905
12104,0.45161290322580644
12105,0.48630952380952375
12106,0.39980280995809714
12107,0.9198195735374521
12108,0.047023809523809516
12109,0.24482281112786858
12110,0.39980280995809714
12111,0.09090909090909091
12112,0.047619047619047616
12113,0.9895574039220447
12114,0.2949197860962567
12115,0.39980280995809714
12116,0.5384615384615384
12117,0.39980280995809714
12118,0.06334040228777071
12119,0.20345029239766083
12120,0.023050120611096223
12121,0.011264720942140299
12122,0.5345029239766081
12123,0.30952380952380953
12124,0.17345679012345677
12125,0.24482281112786858
12126,0.06411649703869818
12127,0.043548387096774194
12128,0.39980280995809714
12129,0.9677419354838709
12130,0.39980280995809714
12131,0.9278955453149
12132,0.5345029239766081
12133,0.3333333333333333
12134,0.375
12135,0.4393939393939394
12136,0.9764094362255099
12137,0.23602564102564105
12138,0.2833333333333333
12139,0.39980280995809714
12140,0.30952380952380953
12141,0.927142857142857
12142,0.04313415116739216
12143,0.4393939393939394
12144,0.6218713450292398
12145,0.0015360983102918587
12146,0.45161290322580644
12147,0.9496628891752293
12148,0.4393939393939394
12149,0.9142857142857141
12150,0.5345029239766081
12151,0.04659698025551685
12152,0.39980280995809714
12153,0.2833333333333333
12154,0.041666666666666664
12155,0.3496932515337423
12156,0.5345029239766081
12157,0.047619047619047616
12158,0.03225806451612903
12159,0.2973755260425206
12160,0.2048192771084337
12161,0.3076923076923077
12162,0.016666666666666666
12163,0.5345029239766081
12164,0.08035714285714285
12165,0.5345029239766081
12166,0.15789473684210525
12167,0.7627118644067796
12168,0.9407742360596326
12169,0.39980280995809714
12170,0.01873666239863423
12171,0.5345029239766081
12172,0.5345029239766081
12173,0.39980280995809714
12174,0.39980280995809714
12175,0.625
12176,0.8387096774193548
12177,0.3333333333333333
12178,0.14516129032258066
12179,0.39980280995809714
12180,0.45161290322580644
12181,0.047619047619047616
12182,0.5345029239766081
12183,0.39980280995809714
12184,0.6136363636363636
12185,0.9623963133640552
12186,0.9477459016393442
12187,0.39980280995809714
12188,0.9895574039220447
12189,0.971798780487805
12190,0.08283742385295256
12191,0.06820439075831655
12192,0.2738584556629669
12193,0.631578947368421
12194,0.5345029239766081
12195,0.050980392156862744
12196,0.39980280995809714
12197,0.39980280995809714
12198,0.3496932515337423
12199,0.07109735122119024
12200,0.2931699185658851
12201,0.33415384615384613
12202,0.2738584556629669
12203,0.39980280995809714
12204,0.14285714285714285
12205,0.39980280995809714
12206,0.4393939393939394
12207,0.39980280995809714
12208,0.4393939393939394
12209,0.39980280995809714
12210,0.6178442317916003
12211,0.39980280995809714
12212,0.03225806451612903
12213,0.8
12214,0.038128986534372786
12215,0.39980280995809714
12216,0.016666666666666666
12217,0.5345029239766081
12218,0.5384615384615384
12219,0.625
12220,0.3076923076923077
12221,0.09630743525480367
12222,0.39980280995809714
12223,0.39980280995809714
12224,0.39980280995809714
12225,0.33076923076923076
12226,0.39980280995809714
12227,0.047619047619047616
12228,0.2973755260425206
12229,0.019607843137254905
12230,0.05692054466556935
12231,0.3496932515337423
12232,0.39980280995809714
12233,0.39980280995809714
12234,0.9334140435835351
12235,0.5384615384615384
12236,0.22345679012345676
12237,0.39980280995809714
12238,0.39980280995809714
12239,0.2973755260425206
12240,0.9523809523809523
12241,0.3333333333333333
12242,0.5345029239766081
12243,0.3496932515337423
12244,0.024390243902439025
12245,0.46153846153846156
12246,0.3076923076923077
12247,0.8387096774193548
12248,0.910593149540518
12249,0.39980280995809714
12250,0.7619047619047619
12251,0.39980280995809714
12252,0.9677419354838709
12253,0.39980280995809714
12254,0.9836065573770492
12255,0.2973755260425206
12256,0.03225806451612903
12257,0.24999999999999997
12258,0.5345029239766081
12259,0.39980280995809714
12260,0.11912832929782083
12261,0.3333333333333333
12262,0.39980280995809714
12263,0.39980280995809714
12264,0.39980280995809714
12265,0.0738095238095238
12266,0.39980280995809714
12267,0.42857142857142855
12268,0.6963074352548038
12269,0.6999999999999998
12270,0.047619047619047616
12271,0.39980280995809714
12272,0.45161290322580644
12273,0.5508187134502924
12274,0.7619047619047619
12275,0.9884765175952568
12276,0.39980280995809714
12277,0.39980280995809714
12278,0.08333333333333333
12279,0.9261029411764705
12280,0.2973755260425206
12281,0.2048192771084337
12282,0.03225806451612903
12283,0.39980280995809714
12284,0.910593149540518
12285,0.39980280995809714
12286,0.016666666666666666
12287,0.39980280995809714
12288,0.3534502923976608
12289,0.39980280995809714
12290,0.32614579574160957
12291,0.9048689997685138
12292,0.39980280995809714
12293,0.39980280995809714
12294,0.39980280995809714
12295,0.6818181818181817
12296,0.8762711864406779
12297,0.32614579574160957
12298,0.39980280995809714
12299,0.39980280995809714
12300,0.9876543209876543
12301,0.39980280995809714
12302,0.05259930685150627
12303,0.5384615384615384
12304,0.39980280995809714
12305,0.3496932515337423
12306,0.5345029239766081
12307,0.375
12308,0.4393939393939394
12309,0.6136363636363636
12310,0.39980280995809714
12311,0.024390243902439025
12312,0.2973755260425206
12313,0.3496932515337423
12314,0.910593149540518
12315,0.9523809523809523
12316,0.022624237140366175
12317,0.30052202699261527
12318,0.2048192771084337
12319,0.9727598566308243
12320,0.33076923076923076
12321,0.39980280995809714
12322,0.39980280995809714
12323,0.7619047619047619
12324,0.3708333333333333
12325,0.6963074352548038
12326,0.3496932515337423
12327,0.6666666666666666
12328,0.39980280995809714
12329,0.23602564102564105
12330,0.39980280995809714
12331,0.9391495601173019
12332,0.8971231381386668
12333,0.7033333333333333
12334,0.39980280995809714
12335,0.39980280995809714
12336,0.017924067133778723
12337,0.7894736842105263
12338,0.047619047619047616
